ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688084.SH,2025-12-29,77.32,81.6,77.32,79.71,78.12,1.59,2.0353,16278.75,130488.665,2.1958,1.17,,3.8458,603078.4151
688084.SH,2025-12-30,80.2,81.99,79.02,79.93,79.71,0.22,0.276,14809.98,119213.202,1.9977,1.08,,3.8564,604742.9145
688084.SH,2025-12-31,80.0,83.5,80.0,82.8,79.93,2.87,3.5906,21095.16,174072.439,2.8455,1.43,,3.9949,626457.0665
688084.SH,2026-01-05,82.5,84.28,80.01,83.43,82.8,0.63,0.7609,19407.22,160277.839,2.6178,1.17,,4.0253,631223.5876
688084.SH,2026-01-06,83.07,85.28,81.76,84.79,83.43,1.36,1.6301,16390.18,136777.901,2.2108,0.98,,4.0909,641513.2206
688084.SH,2026-01-07,84.87,85.3,82.8,84.5,84.79,-0.29,-0.342,12610.07,105811.215,1.701,0.72,,4.0769,639319.1077
688084.SH,2026-01-08,83.5,97.59,83.28,93.44,84.5,8.94,10.5799,35598.93,325850.055,4.8019,2.11,,4.5082,706958.3127
688084.SH,2026-01-09,94.0,96.8,90.6,94.26,93.44,0.82,0.8776,32934.03,309187.667,4.4424,1.57,,4.5478,713162.3561
688084.SH,2026-01-12,93.79,98.78,93.11,95.45,94.26,1.19,1.2625,24843.8,237620.076,3.3511,1.06,,4.6052,722165.785
688084.SH,2026-01-13,95.81,96.35,91.68,96.01,95.45,0.56,0.5867,25372.32,239149.396,3.4224,1.04,,4.6322,726402.6927
688084.SH,2026-01-14,93.6,100.64,93.18,94.73,96.01,-1.28,-1.3332,21146.85,204303.919,2.8525,0.8,,4.5705,716718.3322
688084.SH,2026-01-15,93.36,102.0,92.82,99.0,94.73,4.27,4.5075,28279.59,278135.973,3.8146,1.01,,4.7765,749024.7534
688084.SH,2026-01-16,99.5,104.49,96.5,101.06,99.0,2.06,2.0808,25132.78,251175.447,3.3901,0.95,,4.8759,764610.521
688084.SH,2026-01-19,100.45,105.98,98.35,104.33,101.06,3.27,3.2357,27754.89,286210.136,3.7438,1.11,,5.0336,789351.0356
688084.SH,2026-01-20,103.82,103.82,96.28,97.53,104.33,-6.8,-6.5178,17063.37,168219.75,2.3016,0.67,,4.7056,737902.8707
688084.SH,2026-01-21,95.4,96.72,92.61,95.58,97.53,-1.95,-1.9994,16784.26,158820.183,2.264,0.7,,4.6115,723149.3528
688084.SH,2026-01-22,97.11,99.85,94.8,97.03,95.58,1.45,1.5171,12669.9,123435.943,1.709,0.55,,4.6814,734119.9174
688084.SH,2026-01-23,96.0,98.0,95.0,96.41,97.03,-0.62,-0.639,10802.26,104078.371,1.4571,0.54,,4.6515,729429.0553
688084.SH,2026-01-26,96.2,97.89,92.57,93.15,96.41,-3.26,-3.3814,9812.4,92353.22,1.3236,0.58,,4.4942,704764.1998
688084.SH,2026-01-27,93.32,96.05,89.02,95.8,93.15,2.65,2.8449,12776.48,118524.982,1.7234,0.95,,4.6221,724813.8523
688084.SH,2026-01-28,92.17,95.0,87.86,89.0,95.8,-6.8,-7.0981,21052.96,188345.013,2.8398,1.67,,4.294,673365.6874
688084.SH,2026-01-29,87.22,89.98,86.0,87.73,89.0,-1.27,-1.427,15310.38,134969.432,2.0652,1.14,,4.2327,663756.986
688084.SH,2026-01-30,86.54,88.0,84.0,85.47,87.73,-2.26,-2.5761,11133.35,95159.277,1.5018,0.8,,4.1237,646658.0371
688084.SH,2026-02-02,84.17,85.99,82.66,82.9,85.47,-2.57,-3.0069,7795.5,65670.585,1.0515,0.56,,3.9997,627213.6571
688084.SH,2026-02-03,84.97,84.97,82.29,83.34,82.9,0.44,0.5308,11502.46,96007.753,1.5515,0.84,,4.0209,630542.656
688084.SH,2026-02-04,83.28,85.55,82.48,84.37,83.34,1.03,1.2359,9268.77,77688.211,1.2502,0.69,,4.0706,638335.5398
688084.SH,2026-02-05,84.66,84.96,82.59,82.59,84.37,-1.78,-2.1098,6503.13,54251.718,0.8772,0.59,,3.9847,624868.2261
688084.SH,2026-02-06,82.29,83.98,81.34,83.06,82.59,0.47,0.5691,7006.68,58103.529,0.9451,0.76,,4.0074,628424.2022
688084.SH,2026-02-09,83.87,84.4,81.34,82.23,83.06,-0.83,-0.9993,12334.37,102182.783,1.6638,1.47,,3.9674,622144.4997
688084.SH,2026-02-10,82.49,83.3,80.05,80.49,82.23,-1.74,-2.116,15364.76,124865.906,2.0725,1.65,,3.8834,608979.8222
